date,open,high,low,close,volume,average,barCount
2021-03-11,106.18,106.74,103.88,105.78,67175.0,105.027,529
2021-03-12,105.02,108.81,104.84,106.36,78479.0,106.986,617
2021-03-15,105.42,106.71,102.66,105.62,40575.0,104.798,351
2021-03-16,102.83,104.31,100.56,101.82,37517.0,102.18,301
2021-03-17,100.63,101.66,99.41,101.06,39607.0,100.976,261
2021-03-18,100.93,101.46,99.34,99.96,48831.0,100.475,403
2021-03-19,98.92,101.19,97.59,100.25,96041.0,99.306,320
2021-03-22,100.81,101.28,96.77,97.15,43500.0,97.679,381
2021-03-23,95.85,97.92,90.57,90.9,64323.0,93.667,536
2021-03-24,92.61,95.87,91.15,91.37,73245.0,92.783,639
2021-03-25,90.6,95.1,89.95,94.41,61622.0,93.361,509
2021-03-26,95.61,97.29,93.48,97.12,37386.0,96.359,350
2021-03-29,96.89,98.39,93.33,94.12,56048.0,94.766,526
2021-03-30,93.95,98.02,92.73,97.09,37534.0,96.232,369
2021-03-31,97.83,99.94,97.67,98.58,56436.0,99.093,504
2021-04-01,99.01,99.79,98.43,99.25,31234.0,99.111,281
2021-04-05,100.25,101.16,98.72,99.4,32482.0,99.579,270
2021-04-06,99.58,101.88,99.58,100.29,25373.0,100.876,208
2021-04-07,100.51,101.76,98.59,100.98,39927.0,100.558,375
2021-04-08,100.63,102.3,99.93,100.37,22752.0,100.598,213
2021-04-09,100.62,103.2,100.48,102.71,29094.0,102.314,238
2021-04-12,103.13,103.55,102.29,103.11,37908.0,102.965,317
2021-04-13,103.0,103.05,100.34,101.52,19119.0,101.465,168
2021-04-14,101.81,103.47,100.77,102.86,30090.0,102.851,254
2021-04-15,103.7,104.98,101.51,103.75,43151.0,103.072,323
2021-04-16,104.81,105.9,103.77,105.19,26674.0,105.094,200
2021-04-19,105.08,105.13,102.65,103.38,32601.0,103.404,283
2021-04-20,103.23,103.71,98.18,99.39,28870.0,99.731,251
2021-04-21,99.06,100.7,98.94,99.83,53287.0,99.925,412
2021-04-22,99.45,101.36,97.5,99.37,41319.0,99.384,359
2021-04-23,99.97,101.82,99.0,101.19,24174.0,101.012,231
2021-04-26,101.97,104.27,101.31,102.15,28811.0,102.533,247
2021-04-27,101.43,104.8,101.26,104.22,42172.0,103.731,375
2021-04-28,104.06,104.46,101.59,101.77,20932.0,102.475,190
2021-04-29,101.88,104.54,101.82,102.22,29778.0,102.725,258
2021-04-30,101.06,101.77,99.29,99.46,22434.0,99.859,185
